Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13138	LFQ.intensity.13152	LFQ.intensity.13155	LFQ.intensity.13186	LFQ.intensity.13234
	0.50293120622372	-0.406099319458008	XP_020947557.1	Color2 [DarkGray]	1	4		27.0834484100342	27.2878875732422	27.4908313751221	27.229585647583	27.0992870330811	27.4349975585938	26.9644412994385	25.5982685089111	27.088005065918
	0.770929724203195	0.296468544006348	XP_020947615.1;XP_020947616.1;XP_020947614.1	Color2 [DarkGray]	1	4		25.5861186981201	25.1561107635498	25.5749912261963	25.9522705078125	25.8102207183838	26.0967578887939	25.5924339294434	26.0963745117188	25.4720611572266
	0.14769836811496	0.0429059982299798	XP_020947719.1;XP_020947716.1;XP_020947723.1;XP_020947721.1;XP_020947717.1;XP_020947715.1;XP_020947722.1;XP_020947720.1	Color2 [DarkGray]	1	4		26.6790904998779	26.594913482666	26.7154178619385	26.8909912109375	26.4832992553711	26.7227306365967	26.6180686950684	27.008171081543	26.7562084197998
	0.568570030953769	0.583886718750001	XP_020948034.1	Color2 [DarkGray]	1	4		27.4704170227051	27.3075637817383	27.2707061767578	28.131290435791	28.2089958190918	29.3000965118408	27.685920715332	28.3268890380859	26.7922840118408
	0.0401119329193087	0.0364507675170884	XP_020948160.1	Color2 [DarkGray]	1	4		25.7395935058594	25.8711242675781	26.0314521789551	24.6108226776123	26.0428085327148	25.5573062896729	25.9323348999023	25.4390144348145	25.654935836792
	0.00819745503750572	-0.00179595947265554	XP_020948470.1	Color2 [DarkGray]	1	4		25.1465873718262	25.0175037384033	24.8882293701172	25.1860485076904	24.9987773895264	24.9663562774658	24.9717597961426	25.1698970794678	25.0258884429932
	0.08925596030981	0.0774438858032234	XP_020949157.1;XP_020949156.1;XP_020949154.1;XP_020949153.1;NP_999055.1	Color2 [DarkGray]	1	4		28.179162979126	28.0463523864746	27.6173686981201	27.9417324066162	27.4243030548096	28.0466117858887	27.8072261810303	28.932300567627	27.5800342559814
	0.12177501165208	0.0325797080993659	XP_020949232.1;XP_020949230.1	Color2 [DarkGray]	1	4		29.8968772888184	29.8404273986816	29.7454776763916	30.033805847168	30.2046642303467	29.8184547424316	29.9562931060791	29.8973236083984	29.7881813049316
	1.22254269164335	-0.29281129837036	XP_020949289.1;XP_020949287.1;XP_020949285.1;XP_020949284.1;XP_020949288.1;XP_020949286.1	Color2 [DarkGray]	1	4		27.3944396972656	27.1908416748047	27.4072208404541	27.1916885375977	26.7900466918945	27.1956348419189	27.2702598571777	26.7402114868164	27.2664222717285
	0.488615054068903	-0.208630084991455	XP_020949365.1;XP_020949364.1	Color2 [DarkGray]	1	4		31.6970615386963	31.8823795318604	32.016242980957	31.8043975830078	32.0736770629883	31.7696685791016	31.8050117492676	31.0544605255127	31.6317481994629
+	2.6757547348567	-2.12088394165039	XP_020949443.1	Color2 [DarkGray]	1	4		24.4919776916504	24.4311599731445	24.9151554107666	24.5528583526611	23.6922874450684	22.6245307922363	24.5200729370117	22.2414226531982	21.287202835083
	0.0667895978126966	-0.234469127655029	XP_020949447.1;XP_020949448.1	Color2 [DarkGray]	1	4		25.5914649963379	25.6061420440674	25.6557273864746	21.2500305175781	25.385612487793	25.4122219085693	25.8905048370361	21.9920749664307	25.4673099517822
+	2.61333913040889	-2.40391521453857	XP_020949533.1	Color2 [DarkGray]	1	4		24.5670909881592	24.6102600097656	23.7599964141846	23.7502155303955	22.7177658081055	21.9651775360107	24.4836387634277	20.2906131744385	22.3477439880371
