Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.11930	LFQ.intensity.11931	LFQ.intensity.11932	LFQ.intensity.11934	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13155
	0.260210491483671	-0.693494987487792	XP_020942455.1	Color2 [DarkGray]	1	4		25.8609580993652	25.77077293396	22.8273334503174	22.4677352905273	22.2753658294678	25.6713619232178	25.4829616546631	25.6353893280029	25.5608959197998
	0.333646558515987	0.0578843116760268	XP_020942457.1	Color2 [DarkGray]	1	4		30.0243263244629	30.1120986938477	29.8696346282959	29.9909133911133	29.9352264404297	30.0340690612793	30.0856266021729	29.8101406097412	29.8417320251465
	0.167656419636687	-0.0432285308837876	XP_020942490.1;XP_020942489.1;XP_020942488.1;XP_020942486.1;XP_020942485.1;XP_020942484.1;XP_020942483.1;XP_020942487.1	Color2 [DarkGray]	1	4		27.6263790130615	27.3182067871094	27.6919898986816	27.6710109710693	27.6003112792969	27.4357128143311	27.6421680450439	27.794454574585	27.6279792785645
	0.0295790496328463	0.0143156051635742	XP_020942626.1;XP_020942625.1;CON__P01966;XP_003481141.1;XP_003481130.1	Color2 [DarkGray]	1	4		34.7937202453613	34.5887756347656	34.3608436584473	34.5105323791504	34.5046234130859	34.3652839660645	34.43359375	35.0594825744629	34.3827781677246
	0.0241740481901947	-0.0762359619140618	XP_020942919.1	Color2 [DarkGray]	1	4		25.3594093322754	24.8353786468506	25.5299034118652	21.8145618438721	25.2017993927002	24.9758758544922	21.7654914855957	25.3597774505615	25.0023021697998
	0.146347543128296	-0.0610702514648445	XP_020942942.1;XP_020942945.1	Color2 [DarkGray]	1	4		30.6508712768555	30.9221687316895	30.3533172607422	30.1813926696777	30.7453498840332	30.6372013092041	30.6597442626953	30.3949909210205	30.5027523040771
	0.601488199533911	-0.805416584014893	XP_020943018.1;XP_020943017.1;XP_020943016.1;XP_020943015.1;XP_020943011.1;XP_020943014.1;XP_020943013.1;XP_020943012.1;XP_020943010.1;XP_020943009.1;XP_020943008.1;XP_020943019.1	Color2 [DarkGray]	1	4		26.0516300201416	26.1054363250732	25.7517738342285	23.076997756958	25.9617938995361	25.9016857147217	26.1667976379395	26.2245712280273	26.0045318603516
	0.709128511953445	-0.144424343109129	XP_020943073.1;XP_020943072.1;XP_020943071.1;XP_020943074.1	Color2 [DarkGray]	1	4		25.4631061553955	25.521900177002	25.6241912841797	25.9096946716309	25.6701202392578	25.6877918243408	25.8786506652832	25.7552661895752	25.8789081573486
	1.445124625761	-1.32832946777344	XP_020943085.1	Color2 [DarkGray]	1	4		24.6874179840088	22.3192272186279	22.1582221984863	22.8796653747559	24.3280696868896	24.2824192047119	24.5220508575439	24.3572292327881	24.2075443267822
	0.914714875829335	-0.986329650878908	XP_020943143.1;XP_020943147.1;XP_020943146.1;XP_020943145.1;XP_013851564.2;XP_020943144.1	Color2 [DarkGray]	1	4		24.2057552337646	25.1617336273193	24.7293071746826	22.3002529144287	25.1447601318359	25.0509662628174	25.3358592987061	24.9061431884766	24.9902305603027
	0.699808906114687	-0.0920304298400865	XP_020943481.1	Color2 [DarkGray]	1	4		26.0583343505859	26.3018550872803	26.2076740264893	26.3842296600342	26.2654933929443	26.3402118682861	26.3353652954102	26.382137298584	26.3270606994629
	0.508082180254993	-0.0901838302612319	XP_020943521.1	Color2 [DarkGray]	1	4		27.2630233764648	27.1279983520508	27.1664333343506	27.235258102417	27.2550277709961	27.2211265563965	27.208251953125	27.5602684020996	27.197135925293
	0.857987117074559	4.11136894226074	XP_020943626.1	Color2 [DarkGray]	1	4		27.673978805542	31.07444190979	30.3337287902832	23.0042762756348	22.6500720977783	30.4452953338623	21.9240760803223	22.8042297363281	21.7275142669678
	0.0640610428255522	0.00637435913085938	XP_020943663.1;XP_020943661.1;XP_020943660.1;XP_020943659.1;XP_020943658.1;XP_020943657.1;XP_020943656.1;XP_020943655.1;XP_020943654.1;XP_020922513.1	Color2 [DarkGray]	1	4		33.7260856628418	33.8400535583496	33.7221221923828	33.8107681274414	33.6892700195313	33.7719535827637	33.7781372070313	33.7862434387207	33.8163108825684
	0.6928641188955	-1.32406482696533	XP_020943695.1	Color2 [DarkGray]	1	4		22.6198120117188	22.6351890563965	20.188289642334	22.4164772033691	22.0074825286865	24.1499614715576	24.5901794433594	24.4477100372314	21.2497005462646
	0.633748099439966	-0.828264713287354	XP_020943702.1;XP_020943755.1;XP_020943833.1;XP_020943794.1;XP_020943802.1;XP_020943768.1;XP_020943765.1;XP_020943759.1;XP_020943752.1;XP_020943866.1;XP_020943743.1;XP_020943737.1;XP_020943726.1;XP_020943720.1;XP_020943712.1;XP_020943706.1;XP_020943852.1;XP_020943841.1;XP_020943872.1;XP_020943925.1;XP_020943862.1;XP_020943972.1;XP_020943963.1;XP_020943952.1;XP_020943946.1;XP_020943936.1;XP_020943914.1;XP_020943903.1;XP_020943893.1;XP_020943889.1;XP_020943775.1;XP_020943784.1;XP_020943789.1;XP_020943884.1;XP_020943876.1;XP_020943813.1;XP_020943824.1;XP_020943873.1;XP_020943983.1;XP_020943957.1;XP_020943993.1	Color2 [DarkGray]	1	4		24.5654067993164	24.8717346191406	21.7199325561523	23.2713756561279	24.4393005371094	24.2792339324951	24.38600730896	24.5868625640869	24.485481262207
	0.7381315763301	-0.0910811424255371	XP_020943881.1;XP_020943880.1;XP_020943879.1;XP_020943878.1;XP_020943877.1;XP_020943882.1;XP_020943883.1;XP_020938432.1;XP_020938431.1;XP_020938430.1;XP_020938429.1;XP_020938428.1	Color2 [DarkGray]	1	4		31.3573608398438	31.5616073608398	31.2887897491455	31.2886810302734	31.4973850250244	31.4117527008057	31.5138053894043	31.4859657287598	31.4170455932617
	0.638924501871857	-0.419887351989747	XP_020943964.1;XP_020943977.1;XP_020943966.1;XP_020943985.1;XP_020943984.1;XP_020943974.1;XP_020943981.1;XP_020943979.1;XP_020943978.1;XP_020943980.1;XP_020943976.1;XP_020943982.1;XP_020943975.1;XP_020943967.1;XP_020943965.1;XP_020943986.1;XP_020943987.1;XP_020943988.1;XP_020943989.1;XP_020943971.1;XP_020943969.1;XP_020943968.1;XP_020943991.1;XP_020943973.1;XP_020943970.1;XP_020943990.1;XP_020943992.1	Color2 [DarkGray]	1	4		27.1546039581299	27.2548484802246	26.5095710754395	26.02903175354	27.7131252288818	27.213451385498	27.1225776672363	26.6361637115479	27.0991878509521
	0.69432176379247	0.29070863723755	XP_020944374.1;XP_020944373.1;XP_020944372.1;NP_999381.1	Color2 [DarkGray]	1	4		26.5057754516602	26.6586723327637	27.0982837677002	27.5151786804199	26.8062419891357	26.5543231964111	26.6929874420166	26.6335334777832	26.5817584991455
	0.219929818891182	-0.14901943206787	XP_020944376.1;NP_999414.1;NP_001165224.1;XP_020948935.1;XP_020945235.1;XP_005653908.1;NP_999456.1;XP_020949229.1;XP_020949228.1;XP_020949227.1;XP_020949226.1	Color2 [DarkGray]	1	4		30.1675834655762	30.4077072143555	29.4844493865967	29.4415607452393	30.4102363586426	30.2483024597168	29.9863090515137	29.5273857116699	29.9494895935059
	0.399850513258366	-0.817455005645751	XP_020944611.1;XP_020944610.1	Color2 [DarkGray]	1	4		22.057014465332	25.1641521453857	22.6669368743896	22.6680316925049	21.5685768127441	24.580379486084	24.5420913696289	24.5305881500244	24.5608081817627
	1.18013225651231	0.88170232772827	XP_020944686.1	Color2 [DarkGray]	1	4		23.7206726074219	24.2343997955322	23.8840885162354	23.8304538726807	23.8001556396484	22.7544231414795	22.0280513763428	23.8411502838135	22.7547264099121
	0.795645606850256	0.121441459655763	XP_020945028.1	Color2 [DarkGray]	1	4		27.8242015838623	27.7788772583008	27.9912376403809	27.8593463897705	27.533561706543	27.7916622161865	27.7205810546875	27.7806301116943	27.8834362030029
	0.821042971128968	-0.238695335388183	XP_020945342.1;XP_020945338.1;XP_020945335.1;XP_020945352.1;XP_020945329.1;XP_020945361.1;XP_020945349.1	Color2 [DarkGray]	1	4		25.7247886657715	25.3109817504883	25.1313591003418	25.1188621520996	25.6660614013672	25.4194412231445	25.4254398345947	25.7819938659668	25.5080299377441
	0.745685640224148	-1.03542423248291	XP_020945400.1;XP_020945399.1;XP_020945398.1	Color2 [DarkGray]	1	4		24.6351680755615	24.9406909942627	23.9125118255615	21.578519821167	25.268102645874	24.8314208984375	24.674976348877	24.258394241333	24.977840423584
	1.26769038818884	0.772211074829102	XP_020945467.1;XP_020945466.1	Color2 [DarkGray]	1	4		29.5074481964111	29.1374835968018	29.6185073852539	30.219165802002	28.2282562255859	28.4510478973389	28.7926235198975	29.4498481750488	29.3204250335693
	0.19015853926274	0.620678997039796	XP_020945470.1;XP_020945469.1;XP_020945468.1	Color2 [DarkGray]	1	4		25.2138233184814	20.8738403320313	25.5993194580078	26.2234306335449	23.6794815063477	25.5146064758301	25.074634552002	22.1903553009033	22.8255443572998
	1.41799475826793	-0.310006427764893	XP_020945654.1	Color2 [DarkGray]	1	4		30.5452651977539	30.4545421600342	30.4225196838379	30.1426048278809	30.9230899810791	30.8168830871582	30.4491386413574	30.5882606506348	30.7288246154785
	0.330750387146732	-0.117843723297121	XP_020945718.1;XP_020945719.1;XP_020945717.1;XP_020945720.1;NP_001072152.1;XP_020944414.1;XP_020945722.1;NP_001231868.1;XP_020925486.1;XP_020945721.1	Color2 [DarkGray]	1	4		25.0749206542969	25.3849544525146	25.1859741210938	25.6181259155273	25.1004104614258	25.350736618042	25.5096321105957	25.682201385498	25.5262069702148
	0.684841040469887	0.211639690399171	XP_020945957.1;XP_020945963.1	Color2 [DarkGray]	1	4		27.5248470306396	28.1150550842285	27.8303203582764	27.7698268890381	27.7043781280518	27.4767646789551	27.790979385376	27.2812690734863	27.7384719848633
	0.170412443785367	-0.521496009826659	XP_020946001.1;XP_020946004.1;XP_020946003.1;XP_013835960.2;XP_020946002.1	Color2 [DarkGray]	1	4		25.5489253997803	25.3888339996338	25.8096561431885	20.9865818023682	25.3690967559814	22.825231552124	25.7743968963623	24.9211158752441	25.8851356506348
	2.17872850054344	-0.205072593688964	XP_020946042.1;XP_020946047.1;XP_020946043.1;XP_020946052.1;XP_020946022.1;XP_020946038.1;XP_020946036.1;XP_020946024.1;XP_020946023.1;XP_020946031.1;XP_020946039.1;XP_020946032.1;XP_020946030.1;XP_020946029.1;XP_020946028.1;XP_020946027.1;XP_020946033.1;XP_020946040.1;XP_020946034.1;XP_020946041.1;XP_020946035.1;XP_020946044.1;XP_020946037.1;XP_020946045.1;XP_020946046.1;XP_020946048.1;XP_020946049.1;XP_020946050.1;XP_020946051.1;XP_020946026.1;XP_020946053.1	Color2 [DarkGray]	1	4		31.0415954589844	31.1322212219238	31.1150169372559	31.1145210266113	31.3640575408936	31.2400207519531	31.3844795227051	31.3795299530029	31.1614685058594
	0.347647377681885	-0.139228725433348	XP_020946118.1;XP_020946119.1;XP_020946117.1	Color2 [DarkGray]	1	4		27.1964797973633	27.6589450836182	27.4091644287109	27.8880310058594	27.4003143310547	27.581901550293	27.8131713867188	27.9780921936035	27.6134395599365
	0.0643566814566552	-0.17163963317871	XP_020946444.1;XP_020946445.1	Color2 [DarkGray]	1	4		25.365161895752	25.9226150512695	25.5658416748047	22.4876289367676	22.7075519561768	25.6647605895996	25.5664234161377	25.445405960083	25.6506156921387
	0.00292291835916738	0.00258426666259837	XP_020946756.1;XP_020946757.1;NP_001231427.1	Color2 [DarkGray]	1	4		25.4638538360596	25.7643566131592	25.2063522338867	24.2972602844238	25.1093673706055	24.908618927002	25.4729595184326	25.1810512542725	25.2298603057861
	0.213456226702363	-0.0528716087341294	XP_020946854.1;NP_001007192.1	Color2 [DarkGray]	1	4		30.1168155670166	29.9353675842285	29.8297309875488	29.6547012329102	29.9968509674072	29.9785556793213	29.7741241455078	29.9045486450195	30.0310478210449
	0.2073685013069	0.0507331848144545	XP_020946870.1;XP_020946869.1;XP_020946868.1;XP_020946867.1;XP_020946866.1;XP_020946865.1;XP_020946864.1;NP_001038015.1	Color2 [DarkGray]	1	4		31.2662334442139	31.1733131408691	31.3795299530029	31.0742492675781	31.225902557373	31.3733196258545	31.2182426452637	30.9592666625977	31.0862598419189
	0.610914730944792	-0.338203144073486	XP_020946892.1	Color2 [DarkGray]	1	4		26.0924491882324	26.1501941680908	25.3212394714355	25.0736961364746	26.1051349639893	26.3346652984619	25.8709354400635	25.7223415374756	25.9549121856689
	0.0331659282901934	0.0186926841735833	XP_020947062.1;XP_020947063.1;XP_020947064.1	Color2 [DarkGray]	1	4		28.296272277832	28.4021053314209	27.7523212432861	27.5575695037842	28.1208000183105	28.0209922790527	28.0195083618164	27.7301368713379	28.0254344940186
	1.66410514895866	-1.22777938842773	XP_020947083.1;XP_020947082.1;XP_020947081.1;XP_020947080.1;XP_020947079.1	Color2 [DarkGray]	1	4		22.5269737243652	21.8493423461914	22.6764850616455	23.9623050689697	23.9693031311035	23.6836242675781	24.2065753936768	24.3641948699951	23.68408203125
	0.512390544760575	-0.420127677917481	XP_020947093.1;XP_020947092.1	Color2 [DarkGray]	1	4		26.6523933410645	27.0178642272949	27.0507164001465	26.3117446899414	27.6969051361084	27.5459842681885	27.62428855896	26.0587062835693	26.9656524658203
	0.88018650180244	-0.112817382812501	XP_020947146.1	Color2 [DarkGray]	1	4		26.6048431396484	26.8136005401611	26.7517471313477	26.8753719329834	26.8503131866455	26.8068580627441	26.9194583892822	26.9959335327148	26.7984771728516
	0.499110807436485	-0.26330394744873	XP_020947160.1	Color2 [DarkGray]	1	4		25.9622802734375	26.3141326904297	25.597785949707	25.2506446838379	25.9012489318848	25.8052349090576	25.8498840332031	26.4176235198975	26.2485828399658
	0.221760063520342	-0.135857391357423	XP_020947197.1	Color2 [DarkGray]	1	4		29.6490058898926	29.5560169219971	29.1373615264893	28.5025253295898	29.3163089752197	29.2244415283203	29.1326637268066	29.4809875488281	29.5810222625732
	0.49261366983883	-0.436324787139892	XP_020947456.1;XP_020947455.1;XP_020947454.1	Color2 [DarkGray]	1	4		25.3590412139893	25.52978515625	24.9978294372559	23.5158233642578	25.3444519042969	25.3389892578125	25.3917541503906	25.0361576080322	25.3233699798584
	0.890570729230677	-0.118147850036621	XP_020947462.1;XP_020947461.1;XP_020947460.1;XP_020947463.1;XP_005663951.1;XP_005663950.1;XP_001929467.3	Color2 [DarkGray]	1	4		26.7159423828125	26.9617938995361	26.9642200469971	26.9870681762695	27.0396747589111	27.1108798980713	27.064453125	27.0076351165771	26.9043769836426
	0.0124905146657299	-0.00371131896972798	XP_020947540.1;XP_020947539.1;XP_020947538.1	Color2 [DarkGray]	1	4		26.1068935394287	26.2476062774658	26.2909851074219	26.4136581420898	26.1496524810791	26.2623596191406	26.2907390594482	26.5319423675537	26.1077919006348
	0.52677877515567	-0.120706081390381	XP_020947557.1	Color2 [DarkGray]	1	4		27.0115871429443	27.0422859191895	27.1380939483643	27.1701641082764	27.0834484100342	27.2878875732422	27.4908313751221	27.229585647583	26.9644412994385
	1.05110495055368	0.408386039733887	XP_020947615.1;XP_020947616.1;XP_020947614.1	Color2 [DarkGray]	1	4		25.8814296722412	25.6678485870361	25.9089851379395	26.4648208618164	25.5861186981201	25.1561107635498	25.5749912261963	25.9522705078125	25.5924339294434
	0.347008157138662	0.110218715667724	XP_020947719.1;XP_020947716.1;XP_020947723.1;XP_020947721.1;XP_020947717.1;XP_020947715.1;XP_020947722.1;XP_020947720.1	Color2 [DarkGray]	1	4		26.5067901611328	26.6369934082031	26.9981956481934	27.0976810455322	26.6790904998779	26.594913482666	26.7154178619385	26.8909912109375	26.6180686950684
	1.87443611396702	-1.99583520889282	XP_020948034.1	Color2 [DarkGray]	1	4		27.0687637329102	24.329029083252	26.2999172210693	24.6116676330566	27.4704170227051	27.3075637817383	27.2707061767578	28.131290435791	27.685920715332
	0.467443928108005	0.310231590270995	XP_020948160.1	Color2 [DarkGray]	1	4		25.8457508087158	26.1753330230713	25.9169330596924	25.8511714935303	25.7395935058594	25.8711242675781	26.0314521789551	24.6108226776123	25.9323348999023
	0.670245012370708	-0.366029930114745	XP_020948470.1	Color2 [DarkGray]	1	4		24.9775791168213	25.0138874053955	24.9235210418701	23.7889957427979	25.1465873718262	25.0175037384033	24.8882293701172	25.1860485076904	24.9717597961426
	0.720457080270259	0.82584114074707	XP_020948944.1;XP_020948951.1;XP_001924368.2	Color2 [DarkGray]	1	4		24.3015937805176	24.4118976593018	24.0122261047363	23.6204586029053	24.3214111328125	22.4077758789063	22.2596530914307	22.7907676696777	24.5239067077637
	0.885630145131219	0.261845874786378	XP_020949157.1;XP_020949156.1;XP_020949154.1;XP_020949153.1;NP_999055.1	Color2 [DarkGray]	1	4		27.8234729766846	28.3453235626221	28.3075637817383	28.2444972991943	28.179162979126	28.0463523864746	27.6173686981201	27.9417324066162	27.8072261810303
	3.02407185221824	-0.48180456161499	XP_020949232.1;XP_020949230.1	Color2 [DarkGray]	1	4		29.5114307403564	29.5252590179443	29.425724029541	29.1886730194092	29.8968772888184	29.8404273986816	29.7454776763916	30.033805847168	29.9562931060791
	0.104259252318405	0.0357781410217299	XP_020949289.1;XP_020949287.1;XP_020949285.1;XP_020949284.1;XP_020949288.1;XP_020949286.1	Color2 [DarkGray]	1	4		27.1604843139648	27.6686477661133	27.3920650482178	27.0854759216309	27.3944396972656	27.1908416748047	27.4072208404541	27.1916885375977	27.2702598571777
	0.362740677618924	0.169167518615723	XP_020949365.1;XP_020949364.1	Color2 [DarkGray]	1	4		32.1712875366211	32.5614051818848	31.5972156524658	31.7108364105225	31.6970615386963	31.8823795318604	32.016242980957	31.8043975830078	31.8050117492676
	1.056267927684	0.29608154296875	XP_020949443.1	Color2 [DarkGray]	1	4		24.7967948913574	25.2453956604004	24.6400318145752	24.8310832977295	24.4919776916504	24.4311599731445	24.9151554107666	24.5528583526611	24.5200729370117
	0.279151971998691	0.67574052810669	XP_020949447.1;XP_020949448.1	Color2 [DarkGray]	1	4		25.6015300750732	25.6836471557617	25.4185409545898	25.1943397521973	25.5914649963379	25.6061420440674	25.6557273864746	21.2500305175781	25.8905048370361
	0.482325743662042	0.753831386566162	XP_020949450.1	Color2 [DarkGray]	1	4		23.9272346496582	24.2047863006592	22.7650833129883	24.3589744567871	24.5121955871582	21.7429790496826	24.3385124206543	22.2992324829102	22.4080219268799
	1.17277931501893	-1.02627830505371	XP_020949533.1	Color2 [DarkGray]	1	4		23.8481407165527	21.8871212005615	23.9593410491943	23.1372451782227	24.5670909881592	24.6102600097656	23.7599964141846	23.7502155303955	24.4836387634277
	0.148321925901891	-0.0335680007934585	XP_020949539.1	Color2 [DarkGray]	1	4		26.7180347442627	26.6131591796875	26.6299266815186	26.5042915344238	26.6634311676025	26.899543762207	26.4860191345215	26.5961933135986	26.6044178009033
	0.674252464018779	-1.32623424530029	XP_020949631.1;XP_020949630.1;XP_003127009.2;XP_020949632.1;XP_020949629.1;XP_020949627.1;XP_020949626.1;XP_003481855.1;XP_005664450.1	Color2 [DarkGray]	1	4		24.6004257202148	25.913854598999	26.0789356231689	21.8161735534668	25.6914958953857	24.8744583129883	26.7476558685303	26.8250522613525	25.5042457580566
	1.01496858814447	-1.33394746780396	XP_020949669.1	Color2 [DarkGray]	1	4		22.4404964447021	20.6473712921143	24.2871494293213	23.0573844909668	23.9950714111328	23.7772598266602	23.3493061065674	24.3179664611816	24.2706356048584
	0.00669354976927887	0.00382423400878906	XP_020949688.1;XP_020949687.1;XP_020949686.1;XP_020949685.1;XP_020949683.1;XP_001927011.3;XP_013838686.2;XP_013838680.2;XP_005654299.3;XP_005663022.1	Color2 [DarkGray]	1	4		24.4586391448975	25.0853748321533	25.2033672332764	25.4156742095947	24.8796558380127	24.9641094207764	25.1849536895752	25.1596565246582	24.9963226318359
